name,label
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/283_e4d56177.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/282_64312c77.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/285_cdcc9079.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/292_c7139665.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/288_e0154d41.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/291_b9fdde05.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/289_c1e7201c.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/290_0881f7e7.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/298_1278161b.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/296_1f88bfae.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/297_2389cf46.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/295_84851c93.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/294_b88bed5e.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/293_7d3e491d.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/302_f61e4466.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/301_a02101b6.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/299_5be227fd.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/306_806d8403.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/304_23e3535e.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/303_67f64a9e.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/305_704a3d47.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/300_c3b9e890.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/315_45353b8c.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/314_e9f06fb1.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/309_1343860a.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/316_06d8114a.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/311_30c68a46.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/317_61ef8ec8.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/308_7732586f.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/307_10a5b4d1.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/313_4bd4d75a.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/312_39a7e7d3.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/310_8fa4deff.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/320_e07baddc.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/321_603fb218.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/318_aabb3726.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/323_65b11a43.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/322_7096a225.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/319_cf53c891.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/330_b669a4d7.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/327_911d4a26.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/331_41536243.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/329_c864dc76.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/333_2386ebba.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/328_52159aed.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/326_87c4246a.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/324_17e70866.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/332_a4db401e.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/325_4e24756a.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/340_1fbd95a9.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/339_ec18a534.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/334_260bf0ee.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/336_4162cf14.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/337_6c11d090.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/338_7d8f3e4c.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/335_242ea8ec.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/342_e77dbe4b.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/345_f1c11cdd.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/341_f5ee50fa.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/344_85479e59.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/346_8d36a9b5.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/343_7bcf6b5e.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/351_2d441821.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/349_7dba9c76.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/352_d037e126.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/350_eef832db.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/347_d515e13e.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/348_81078582.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/356_bc2c6f91.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/358_b0dd6221.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/360_036a4623.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/353_76cdb5c0.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/359_b991b749.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/357_b6f01571.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/354_c81e966a.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/355_60743783.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/364_321a1927.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/365_5e4e0ae5.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/363_68c9dbc2.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/362_b79c84d8.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/361_5dcc1359.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/366_c67042c2.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/368_efb00118.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/370_acbfb4c3.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/369_2a2aa2ce.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/367_34232cfc.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/372_3936e6bc.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/375_180d3873.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/373_0cb95723.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/371_d2814aa2.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/374_fb2c4078.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/377_aa98cc2d.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/376_5ce28dfb.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/379_f425c631.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/378_d732699e.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/383_fcc21453.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/382_9e36bae5.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/384_e1ae1159.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/381_a61ffa7d.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/380_95361ec1.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/389_23274acc.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/386_5f0a9e2a.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/388_b9603b44.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/390_3ef9336c.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/387_d8fe41ae.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/385_a73b87de.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/391_cf8f9d69.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/396_8ae1c014.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/397_7902b1f2.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/395_6145fcdc.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/394_4419f85b.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/393_02e21c38.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/392_3432623e.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/399_2478bf9a.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/406_e1eca723.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/404_3ccb6406.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/400_cfb318ff.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/411_52359e9f.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/410_e9e734f1.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/414_05b919d1.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/405_b3cbc07f.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/398_fca39adf.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/407_cec9d495.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/409_89036f0f.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/402_fb088fdf.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/413_c20aef9c.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/412_0cb9991e.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/408_ddabe902.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/401_6fb5808d.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/403_a1883712.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/415_88685018.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/432_10a63e57.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/423_ef4a052e.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/421_ae476d2d.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/425_632b24bc.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/420_52d6613f.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/417_f8cc72e1.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/424_edb74186.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/422_02b639ef.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/434_032c6a67.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/419_6a51050f.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/429_7539f101.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/416_e2506b59.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/427_21f4aa39.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/430_d311abb4.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/418_b26e686d.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/433_3622e84b.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/428_a333f630.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/426_60ad8e5f.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/431_612d7b2c.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/435_d4cb5405.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/437_7454489a.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/438_213d509f.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/436_4735bb13.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/439_9247e7ff.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/445_e3a9a104.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/443_7ef2c93e.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/440_2f0e98b9.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/444_74421bf3.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/442_0aba15c1.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/441_d8dc37df.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/447_63c373cb.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/446_b6e2beca.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/449_3455255d.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/448_1b02a332.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/450_c32a97dd.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/452_d354294b.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/455_6c4ae0c7.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/454_5fb3db7c.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/453_472a4856.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/451_cf6f6e41.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/458_e2b611a4.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/456_63452675.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/457_060a3398.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/459_4fd58626.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/460_a3ff779f.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/464_b8443f80.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/465_db198d61.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/462_e7603778.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/463_8498e3e0.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/461_e1aa3581.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/466_72e01684.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/467_31027643.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/469_b69a3b23.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/471_9aa204f0.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/468_11847227.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/470_9b7285e8.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/475_5c5d744a.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/473_1018f572.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/476_10102657.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/474_7bf5c335.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/472_5ec36a86.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/478_1c219eb1.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/480_00d19129.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/481_a8bfc83d.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/479_1549eb4b.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/477_1b286578.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/484_9c06317e.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/486_f6ca184e.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/482_acf0b89b.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/485_a77d92c5.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/483_83ccaa69.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/489_c3ae39fe.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/490_304f2ad3.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/488_19122b19.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/487_28218cac.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/491_71ce24dd.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/492_f8c28c14.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/493_3b6efad9.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/498_e88e7646.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/496_9e250e55.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/494_bbbc2a35.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/497_07f5dc5c.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/495_c29c547a.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/499_4e3dbbf9.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Punk_Fashion_Style/500_fbc0840f.jpg,1
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/002_6f7bb701.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/003_9be6b468.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/001_294f968b.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/004_488d04cc.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/007_d5cc1889.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/005_0b3f2bf2.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/006_c8d66243.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/008_1b54924b.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/015_eaf9c86e.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/014_0367c194.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/011_b3ba3b30.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/010_64c2415a.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/012_8c43304c.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/009_10fa4b0e.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/013_ac3ef4b8.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/017_04cdaeb9.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/019_c687e897.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/016_13bdfe1e.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/020_3f417698.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/018_cb83dea8.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/025_9bcd8c12.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/022_83066601.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/024_824a0d71.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/023_4fd7c854.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/021_d8156d57.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/029_321e77e4.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/026_175e9631.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/027_527105c3.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/028_bbee23a7.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/031_583b64a0.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/030_39ab8da3.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/032_2b4842ea.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/034_66b016cb.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/033_5eb32942.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/035_e61c76c6.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/041_2867c68d.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/038_e17323a6.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/040_20bdc71f.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/036_7e5ad2c1.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/039_afbd8e9a.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/037_b2f3f85e.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/046_75817c51.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/042_2c4b1261.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/045_aa30795a.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/044_8d5c9d4e.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/043_3b9425e1.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/047_8ea2eaff.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/048_fa3e7a6d.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/051_3f5a41b7.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/053_c4a7355a.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/049_4945feb0.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/052_3c7e7a22.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/050_bfe1adec.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/055_cf4ca0ca.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/056_5f5395da.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/054_84c8e738.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/057_f6d07bf5.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/058_3f98d83c.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/061_57422670.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/060_194cc9fd.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/063_a6868f50.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/059_c7f782c4.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/062_6484548c.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/065_8a160370.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/066_2fe30f31.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/067_c2476827.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/068_c5b2a8fb.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/064_3a175363.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/069_12583ce1.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/073_389829ca.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/070_feac8e25.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/071_c583e9f9.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/072_2abc3562.jpg,2
/content/drive/MyDrive/C_DATASET/w_img/Sport_Style/076_ee1134d0.jpg,2
